datum_zobrazeni;datum;kraj_kod;incidence14_100;incidence_65_14_100;simple_r;pozit_perc_test;podil_zachycen_hosp
2020-12-01;2020-11-30;CZ010;345.396016000000;400.531919100000;0.874549098196;0.113268272425;
2020-12-01;2020-11-30;CZ020;518.864144500000;595.328838000000;0.854457708915;0.195513193072;
2020-12-01;2020-11-30;CZ031;510.958991300000;490.017598100000;0.747616658304;0.246484698097;
2020-12-01;2020-11-30;CZ032;491.101018900000;428.607235300000;0.798076923076;0.206724782067;
2020-12-01;2020-11-30;CZ041;395.365568900000;483.565422500000;0.560292326431;0.184738955823;
2020-12-01;2020-11-30;CZ042;544.237574000000;589.375150900000;0.764166001596;0.235489424495;
2020-12-01;2020-11-30;CZ051;612.364488700000;521.655951700000;0.803378378378;0.224339622641;
2020-12-01;2020-11-30;CZ052;606.909853500000;641.503429400000;0.858552631578;0.245185533114;
2020-12-01;2020-11-30;CZ053;718.628865300000;710.750813000000;0.769449715370;0.236961285609;
2020-12-01;2020-11-30;CZ063;840.308112900000;837.080860200000;0.897995545657;0.287220401766;
2020-12-01;2020-11-30;CZ064;486.749458200000;504.148855900000;0.828834355828;0.224120769741;
2020-12-01;2020-11-30;CZ071;519.924368800000;474.281131800000;0.862145636464;0.247092560140;
2020-12-01;2020-11-30;CZ072;684.742213100000;664.254691400000;0.854252873563;0.268380759786;
2020-12-01;2020-11-30;CZ080;571.909783800000;562.639881400000;0.877475574333;0.193580333216;
2020-12-02;2020-12-01;CZ010;349.247174100000;394.957916200000;0.928446771378;0.109906001446;
2020-12-02;2020-12-01;CZ020;541.388927100000;610.182742100000;0.911749209694;0.196793085802;
2020-12-02;2020-12-01;CZ031;537.508364600000;520.359245000000;0.722931704608;0.221843584937;
2020-12-02;2020-12-01;CZ032;491.948621700000;438.633135600000;0.816380449141;0.204771371769;
2020-12-02;2020-12-01;CZ041;417.763961600000;520.123633200000;0.743478260869;0.226390114739;
2020-12-02;2020-12-01;CZ042;544.724805500000;586.279693100000;0.842781222320;0.237815546113;
2020-12-02;2020-12-01;CZ051;629.944330500000;545.013680900000;0.921898928024;0.237662850375;
2020-12-02;2020-12-01;CZ052;595.489506800000;626.428936300000;0.808871851040;0.235791826309;
2020-12-02;2020-12-01;CZ053;716.524254600000;706.980251600000;0.851932498639;0.233164481525;
2020-12-02;2020-12-01;CZ063;816.181619500000;812.150617000000;0.795271867612;0.248963883955;
2020-12-02;2020-12-01;CZ064;493.293142800000;506.663314000000;0.901226158038;0.219603286579;
2020-12-02;2020-12-01;CZ071;549.828722400000;511.704280700000;1.034841075794;0.263830450366;
2020-12-02;2020-12-01;CZ072;671.696234600000;641.178846000000;0.873957822461;0.262676886792;
2020-12-02;2020-12-01;CZ080;592.983651500000;572.190226200000;0.907438016528;0.192260549816;
2020-12-03;2020-12-02;CZ010;351.210509500000;402.920777400000;0.998148148148;0.109497206703;
2020-12-03;2020-12-02;CZ020;525.145093500000;577.347796300000;0.930822873082;0.193359601344;
2020-12-03;2020-12-02;CZ031;514.840478600000;512.773833300000;0.767846778874;0.218894771674;
2020-12-03;2020-12-02;CZ032;491.779101100000;426.100760200000;0.866853538892;0.202421862215;
2020-12-03;2020-12-02;CZ041;451.361550700000;535.079264800000;0.739825581395;0.200788954635;
2020-12-03;2020-12-02;CZ042;530.107860800000;551.610566600000;0.881987577639;0.228861889412;
2020-12-03;2020-12-02;CZ051;600.419211600000;537.227771200000;0.954069298952;0.235247367375;
2020-12-03;2020-12-02;CZ052;590.232521800000;616.379274200000;0.806306306306;0.231453046710;
2020-12-03;2020-12-02;CZ053;666.778912500000;673.045199600000;0.770134228187;0.223430147655;
2020-12-03;2020-12-02;CZ063;794.605080600000;796.808928800000;0.901647528706;0.258665138928;
2020-12-03;2020-12-02;CZ064;493.041462600000;494.091023300000;0.917923535601;0.220750738085;
2020-12-03;2020-12-02;CZ071;533.848089000000;491.083361900000;1.021400778210;0.247136356504;
2020-12-03;2020-12-02;CZ072;677.704251100000;637.882296700000;0.885614385614;0.258983347940;
2020-12-03;2020-12-02;CZ080;593.650018800000;585.477662500000;0.968115942028;0.195768126135;
2020-12-04;2020-12-03;CZ010;350.832945000000;397.346774600000;1.085793357933;0.118249861857;
2020-12-04;2020-12-03;CZ020;515.398793300000;555.457832500000;0.931976582102;0.194405675738;
2020-12-04;2020-12-03;CZ031;483.943839500000;480.156562800000;0.773207990599;0.223315798404;
2020-12-04;2020-12-03;CZ032;472.792800100000;408.555434800000;0.926598837209;0.208129285014;
2020-12-04;2020-12-03;CZ041;429.641897200000;535.079264800000;0.952066115702;0.220774243004;
2020-12-04;2020-12-03;CZ042;519.875999500000;542.324193400000;0.987229862475;0.246625766871;
2020-12-04;2020-12-03;CZ051;583.290135000000;502.747313800000;1.038897893030;0.247873163186;
2020-12-04;2020-12-03;CZ052;581.168754600000;621.404105200000;0.810810810810;0.228476821192;
2020-12-04;2020-12-03;CZ053;612.059036200000;604.232455100000;0.780515759312;0.225384742677;
2020-12-04;2020-12-03;CZ063;743.998289500000;723.935910000000;0.834825870646;0.242485549132;
2020-12-04;2020-12-03;CZ064;473.829875900000;468.946442000000;0.986899563318;0.223559475723;
2020-12-04;2020-12-03;CZ071;515.177646100000;454.423950800000;1.048543689320;0.250812819321;
2020-12-04;2020-12-03;CZ072;639.596261200000;618.103000600000;0.860275369709;0.254987908101;
2020-12-04;2020-12-03;CZ080;592.733763700000;593.782310200000;1.028925619834;0.200022951572;
2020-12-05;2020-12-04;CZ010;344.112296700000;374.254477100000;1.089545454545;0.120652338048;
2020-12-05;2020-12-04;CZ020;503.053479700000;539.040359600000;0.957543164449;0.196880637839;
2020-12-05;2020-12-04;CZ031;481.459687600000;476.363857000000;0.819750148720;0.236688423222;
2020-12-05;2020-12-04;CZ032;466.520539900000;405.213468100000;0.977859778597;0.220943805235;
2020-12-05;2020-12-04;CZ041;417.085222400000;505.168001500000;0.957522123893;0.205938332698;
2020-12-05;2020-12-04;CZ042;497.706966800000;510.750524600000;1.017355793772;0.247331844130;
2020-12-05;2020-12-04;CZ051;578.331718000000;537.227771200000;1.085176085176;0.246236758966;
2020-12-05;2020-12-04;CZ052;572.104987400000;584.555344300000;0.802325581395;0.227910817506;
2020-12-05;2020-12-04;CZ053;607.084502000000;618.372060100000;0.809941520467;0.225827490624;
2020-12-05;2020-12-04;CZ063;722.814051400000;683.663978600000;0.853373921867;0.238311136299;
2020-12-05;2020-12-04;CZ064;461.078080400000;467.270136600000;0.961119186046;0.218775847808;
2020-12-05;2020-12-04;CZ071;512.171388300000;440.676671600000;1.117336849044;0.266761095372;
2020-12-05;2020-12-04;CZ072;630.326750200000;637.058159300000;0.871607515657;0.264282323152;
2020-12-05;2020-12-04;CZ080;585.070539100000;585.477662500000;1.092298288508;0.207851119511;
2020-12-06;2020-12-05;CZ010;352.871793400000;375.050763200000;1.148029330889;0.124459681025;
2020-12-06;2020-12-05;CZ020;507.890532400000;548.030880400000;1.024970273483;0.198583194148;
2020-12-06;2020-12-05;CZ031;491.551554600000;480.156562800000;0.982550335570;0.240710292666;
2020-12-06;2020-12-05;CZ032;457.535951000000;404.377976400000;0.996234939759;0.216956379140;
2020-12-06;2020-12-05;CZ041;417.424592000000;481.903685700000;1.358695652173;0.234345706786;
2020-12-06;2020-12-05;CZ042;517.683457800000;523.132355500000;1.156135770234;0.272123893805;
2020-12-06;2020-12-05;CZ051;574.950979200000;537.227771200000;1.107653490328;0.251000571755;
2020-12-06;2020-12-05;CZ052;571.017335300000;581.205456900000;0.924648786717;0.232573080629;
2020-12-06;2020-12-05;CZ053;602.301296000000;615.544139100000;0.864981504315;0.230339845673;
2020-12-06;2020-12-05;CZ063;707.514323800000;680.787412100000;0.792162698412;0.236102897693;
2020-12-06;2020-12-05;CZ064;452.353167600000;452.602464100000;0.978534418948;0.218946671083;
2020-12-06;2020-12-05;CZ071;505.209528200000;435.330507500000;1.062540296582;0.267315490673;
2020-12-06;2020-12-05;CZ072;633.416587200000;631.289198000000;0.930570505920;0.263969465648;
2020-12-06;2020-12-05;CZ080;586.319977900000;588.799521600000;1.098705988564;0.210383773193;
2020-12-07;2020-12-06;CZ010;355.665770800000;379.032193800000;1.179511278195;0.125149581172;
2020-12-07;2020-12-06;CZ020;507.818337600000;549.594449300000;1.011557353366;0.200538435101;
2020-12-07;2020-12-06;CZ031;489.067402800000;475.605315800000;1.128264208909;0.241492684530;
2020-12-07;2020-12-06;CZ032;459.400677000000;416.074860000000;1.096278317152;0.222167568453;
2020-12-07;2020-12-06;CZ041;405.886026100000;461.962843500000;1.230019493177;0.236152694610;
2020-12-07;2020-12-06;CZ042;499.168661200000;501.464151500000;1.124014713610;0.266475644699;
2020-12-07;2020-12-06;CZ051;572.021005600000;535.003225500000;1.093853820598;0.248349990571;
2020-12-07;2020-12-06;CZ052;571.017335300000;577.018097700000;0.968178740690;0.231616456106;
2020-12-07;2020-12-06;CZ053;600.005357100000;606.117735700000;0.911182108626;0.234539473684;
2020-12-07;2020-12-06;CZ063;705.748970700000;671.198857000000;0.967300832342;0.238703051643;
2020-12-07;2020-12-06;CZ064;449.668579100000;453.021540500000;0.985638699924;0.215234794090;
2020-12-07;2020-12-06;CZ071;502.519718600000;439.149196100000;0.979917306556;0.269712241911;
2020-12-07;2020-12-06;CZ072;622.773815300000;620.575412600000;0.960718294051;0.261413956329;
2020-12-07;2020-12-06;CZ080;578.240273700000;577.588247200000;1.114146933819;0.210279035122;
2020-12-08;2020-12-07;CZ010;356.571925600000;378.634050700000;1.178107606679;0.126048335070;
2020-12-08;2020-12-07;CZ020;509.767597600000;542.167497300000;1.107881330536;0.208363861804;
2020-12-08;2020-12-07;CZ031;462.362770000000;442.229504200000;1.124716553287;0.237472071496;
2020-12-08;2020-12-07;CZ032;465.503416600000;409.390926500000;1.146321746160;0.230907018400;
2020-12-08;2020-12-07;CZ041;401.474221400000;470.271527800000;1.420432220039;0.265808823529;
2020-12-08;2020-12-07;CZ042;499.655892700000;508.274158400000;1.184723726977;0.267752203721;
2020-12-08;2020-12-07;CZ051;575.852509600000;543.901408100000;1.153716216216;0.256141008813;
2020-12-08;2020-12-07;CZ052;536.212469200000;520.907484400000;0.972067039106;0.228121927236;
2020-12-08;2020-12-07;CZ053;575.132686100000;564.641561000000;1.005083514887;0.228345157564;
2020-12-08;2020-12-07;CZ063;695.745302600000;636.680058600000;0.847729789590;0.243595863166;
2020-12-08;2020-12-07;CZ064;457.135091000000;448.830776900000;1.049675200611;0.219953559132;
2020-12-08;2020-12-07;CZ071;511.538491900000;432.275556500000;1.067936507936;0.269724182168;
2020-12-08;2020-12-07;CZ072;627.408570800000;627.992648600000;1.013536379018;0.274393037104;
2020-12-08;2020-12-07;CZ080;591.317733100000;592.951845500000;1.130538922155;0.217223724328;
2020-12-09;2020-12-08;CZ010;363.821164300000;373.856334000000;1.142735768903;0.128554360812;
2020-12-09;2020-12-08;CZ020;519.874871900000;542.949281700000;1.118755608734;0.207133362871;
2020-12-09;2020-12-08;CZ031;426.342567600000;417.956186600000;1.097264437689;0.239231278992;
2020-12-09;2020-12-08;CZ032;444.991430700000;375.971259000000;1.089411764705;0.221213569039;
2020-12-09;2020-12-08;CZ041;398.419895200000;458.639369800000;1.147569444444;0.210442534224;
2020-12-09;2020-12-08;CZ042;503.066513100000;506.416883800000;1.107960199004;0.265878701050;
2020-12-09;2020-12-08;CZ051;594.559264300000;547.238226500000;1.118564742589;0.251711427066;
2020-12-09;2020-12-08;CZ052;542.375830900000;513.370237900000;1.097826086956;0.244947453516;
2020-12-09;2020-12-08;CZ053;575.132686100000;548.616675300000;1.058002936857;0.242022169969;
2020-12-09;2020-12-08;CZ063;652.984525600000;590.654994100000;0.981525625744;0.259125235997;
2020-12-09;2020-12-08;CZ064;442.034280500000;442.544631600000;0.967182890855;0.215583134708;
2020-12-09;2020-12-08;CZ071;530.841831200000;429.984343300000;1.025925925925;0.258034466697;
2020-12-09;2020-12-08;CZ072;631.528353500000;629.640923300000;1.124481327800;0.278724654716;
2020-12-09;2020-12-08;CZ080;611.142161900000;616.204859000000;1.159781985083;0.225061233578;
2020-12-10;2020-12-09;CZ010;375.072586700000;371.069332600000;1.172715894868;0.133959207014;
2020-12-10;2020-12-09;CZ020;535.107978100000;552.330694800000;1.204552172627;0.216409984067;
2020-12-10;2020-12-09;CZ031;447.768377600000;435.402633600000;1.132801161103;0.245440251572;
2020-12-10;2020-12-09;CZ032;444.821910100000;358.425933600000;1.046792452830;0.223421391752;
2020-12-10;2020-12-09;CZ041;391.293133800000;423.742896000000;1.190388170055;0.221305841924;
2020-12-10;2020-12-09;CZ042;504.893631200000;508.274158400000;1.153537380832;0.272748843279;
2020-12-10;2020-12-09;CZ051;621.379792100000;580.606411100000;1.187169811320;0.260128989581;
2020-12-10;2020-12-09;CZ052;554.702554300000;521.744956300000;1.179710144927;0.262031224851;
2020-12-10;2020-12-09;CZ053;572.645419000000;521.280105500000;1.166787003610;0.260141661300;
2020-12-10;2020-12-09;CZ063;684.564732500000;632.844636600000;1.001189060642;0.258758451137;
2020-12-10;2020-12-09;CZ064;467.453978100000;458.050456700000;1.117202268431;0.229621571217;
2020-12-10;2020-12-09;CZ071;559.955064300000;432.275556500000;1.158702064896;0.296676737160;
2020-12-10;2020-12-09;CZ072;642.857755900000;644.475395300000;1.180838323353;0.286419753086;
2020-12-10;2020-12-09;CZ080;619.471753900000;631.153224900000;1.146334639059;0.225655430711;
2020-12-11;2020-12-10;CZ010;395.536583300000;391.772771700000;1.151297405189;0.132323927506;
2020-12-11;2020-12-10;CZ020;548.536214000000;511.287012600000;1.234048723897;0.215486680846;
2020-12-11;2020-12-10;CZ031;447.302599100000;449.056374700000;1.068989071038;0.239773249578;
2020-12-11;2020-12-10;CZ032;456.179786700000;375.971259000000;1.070294784580;0.224441274369;
2020-12-11;2020-12-10;CZ041;451.700920300000;483.565422500000;1.208000000000;0.259896729776;
2020-12-11;2020-12-10;CZ042;536.076446600000;528.704179400000;1.079945799457;0.274764421971;
2020-12-11;2020-12-10;CZ051;646.397259300000;590.616866500000;1.204252088078;0.253395111040;
2020-12-11;2020-12-10;CZ052;575.911769600000;520.070012600000;1.241022099447;0.278604651162;
2020-12-11;2020-12-10;CZ053;608.997784400000;525.050666900000;1.297933000712;0.271507380348;
2020-12-11;2020-12-10;CZ063;652.788375300000;605.996682300000;1.033187226048;0.255102040816;
2020-12-11;2020-12-10;CZ064;484.819910200000;458.888609500000;1.159984871406;0.230117046818;
2020-12-11;2020-12-10;CZ071;569.764958100000;436.094245200000;1.202063106796;0.294616299821;
2020-12-11;2020-12-10;CZ072;656.590364800000;619.751275300000;1.236552920763;0.291122004357;
2020-12-11;2020-12-10;CZ080;641.045397100000;651.914844100000;1.153108737332;0.229916443667;
2020-12-12;2020-12-11;CZ010;406.561467100000;394.957916200000;1.190039840637;0.132291066920;
2020-12-12;2020-12-11;CZ020;571.494165500000;536.695006300000;1.294772922022;0.220626886011;
2020-12-12;2020-12-11;CZ031;460.033877600000;446.780751200000;1.078965282505;0.235093444081;
2020-12-12;2020-12-11;CZ032;470.758553500000;398.529534600000;1.071586715867;0.218149038461;
2020-12-12;2020-12-11;CZ041;415.727744100000;443.683738200000;1.083993660855;0.259977194982;
2020-12-12;2020-12-11;CZ042;537.781756800000;533.037820300000;1.132304815334;0.278839511858;
2020-12-12;2020-12-11;CZ051;661.272510000000;595.065957700000;1.221716021260;0.252154834665;
2020-12-12;2020-12-11;CZ052;589.326145100000;518.395068900000;1.308391608391;0.282372472079;
2020-12-12;2020-12-11;CZ053;633.105142500000;504.312579500000;1.349228611500;0.267296471242;
2020-12-12;2020-12-11;CZ063;654.946029200000;592.572705200000;1.018438844499;0.251594290920;
2020-12-12;2020-12-11;CZ064;498.326746300000;462.660296700000;1.263420245398;0.235306719988;
2020-12-12;2020-12-11;CZ071;604.574258500000;442.967884800000;1.281494876431;0.298427849522;
2020-12-12;2020-12-11;CZ072;684.570555500000;628.816786000000;1.353971962616;0.291279215883;
2020-12-12;2020-12-11;CZ080;673.614101600000;680.150646300000;1.229700272479;0.233447134285;
2020-12-13;2020-12-12;CZ010;418.190454100000;397.346774600000;1.194094488188;0.131122735722;
2020-12-13;2020-12-12;CZ020;587.304830300000;544.512850500000;1.267784690289;0.220150305307;
2020-12-13;2020-12-12;CZ031;481.149168600000;468.019904100000;1.098790322580;0.245606128886;
2020-12-13;2020-12-12;CZ032;485.845882000000;420.252318400000;1.088152327221;0.231646899864;
2020-12-13;2020-12-12;CZ041;435.071810600000;461.962843500000;0.908713692946;0.220100502512;
2020-12-13;2020-12-12;CZ042;548.622657400000;539.228735700000;1.047096479195;0.256324154913;
2020-12-13;2020-12-12;CZ051;667.583222500000;602.851867500000;1.204245973645;0.242768595041;
2020-12-13;2020-12-12;CZ052;600.021390400000;514.207709700000;1.337643678160;0.281438935912;
2020-12-13;2020-12-12;CZ053;638.844989600000;505.255219800000;1.398843930635;0.270089285714;
2020-12-13;2020-12-12;CZ063;628.073430800000;567.642461900000;1.048334421946;0.246581656168;
2020-12-13;2020-12-12;CZ064;504.786537400000;472.299052800000;1.227884965416;0.236519178178;
2020-12-13;2020-12-12;CZ071;587.644280500000;428.456867900000;1.228299643281;0.287064054467;
2020-12-13;2020-12-12;CZ072;695.213327400000;642.827120700000;1.291597106288;0.292612203731;
2020-12-13;2020-12-12;CZ080;692.772163100000;688.040061600000;1.235699152542;0.237419223528;
2020-12-14;2020-12-13;CZ010;425.515205600000;397.744917700000;1.161710037174;0.132662591271;
2020-12-14;2020-12-13;CZ020;590.409207400000;542.949281700000;1.250534759358;0.218551401869;
2020-12-14;2020-12-13;CZ031;481.925466100000;467.261362900000;1.132271468144;0.243811512078;
2020-12-14;2020-12-13;CZ032;489.405813500000;421.087810100000;1.102951763858;0.224633431085;
2020-12-14;2020-12-13;CZ041;452.379659500000;470.271527800000;1.062027231467;0.236363636363;
2020-12-14;2020-12-13;CZ042;557.392824200000;544.800559600000;1.094297260889;0.266922234392;
2020-12-14;2020-12-13;CZ051;677.500056300000;612.862322800000;1.177824267782;0.243582347851;
2020-12-14;2020-12-13;CZ052;605.640926100000;504.995519500000;1.261386138613;0.280246370435;
2020-12-14;2020-12-13;CZ053;650.324684000000;503.369939100000;1.369188063844;0.268070652173;
2020-12-14;2020-12-13;CZ063;648.276917200000;612.708670900000;1.018822100789;0.255831681658;
2020-12-14;2020-12-13;CZ064;507.890592900000;471.460900100000;1.313762866946;0.239222492190;
2020-12-14;2020-12-13;CZ071;606.789395800000;456.715164000000;1.309265944645;0.297755883962;
2020-12-14;2020-12-13;CZ072;714.095664700000;646.947807300000;1.290458618871;0.298755186721;
2020-12-14;2020-12-13;CZ080;703.517336700000;690.531455900000;1.181301014098;0.239638735574;
2020-12-15;2020-12-14;CZ010;436.238037800000;400.930062100000;1.151547491995;0.135004379196;
2020-12-15;2020-12-14;CZ020;617.193484200000;559.757646800000;1.190674846625;0.221836137527;
2020-12-15;2020-12-14;CZ031;487.825326800000;455.124704100000;1.059577194106;0.245947955390;
2020-12-15;2020-12-14;CZ032;513.647251400000;436.126660500000;1.162220620043;0.223083310268;
2020-12-15;2020-12-14;CZ041;457.470203300000;481.903685700000;0.970496894409;0.211220006759;
2020-12-15;2020-12-14;CZ042;567.868301300000;554.086932800000;1.076555023923;0.270108043217;
2020-12-15;2020-12-14;CZ051;700.939845300000;642.893688900000;1.108709472345;0.244634591106;
2020-12-15;2020-12-14;CZ052;633.194778500000;555.243829900000;1.290540540540;0.288956127080;
2020-12-15;2020-12-14;CZ053;651.855309900000;477.918650100000;1.251856435643;0.272494612068;
2020-12-15;2020-12-14;CZ063;639.450151300000;606.955537800000;1.026722090261;0.265469061876;
2020-12-15;2020-12-14;CZ064;515.860465100000;479.004274500000;1.151269035532;0.235742498787;
2020-12-15;2020-12-14;CZ071;621.346012300000;453.660213000000;1.143075356415;0.296447907038;
2020-12-15;2020-12-14;CZ072;729.716507400000;662.606416700000;1.244421906693;0.294845608554;
2020-12-15;2020-12-14;CZ080;729.172480000000;695.099012100000;1.215035391750;0.239303913085;
2020-12-16;2020-12-15;CZ010;470.973972900000;421.633501300000;1.229889042995;0.140631194988;
2020-12-16;2020-12-15;CZ020;633.798292000000;569.139059900000;1.184253819036;0.222433124393;
2020-12-16;2020-12-15;CZ031;486.272731900000;436.161174800000;1.078594249201;0.242285058131;
2020-12-16;2020-12-15;CZ032;537.210607200000;444.481577400000;1.257062146892;0.234025769129;
2020-12-16;2020-12-15;CZ041;472.063095500000;491.874106800000;0.966887417218;0.285044904334;
2020-12-16;2020-12-15;CZ042;595.762304100000;556.563299000000;1.114178168130;0.276291225886;
2020-12-16;2020-12-15;CZ051;746.692510500000;676.261873500000;1.184741488020;0.251910443759;
2020-12-16;2020-12-15;CZ052;658.210776000000;549.381527000000;1.177518085698;0.284561592253;
2020-12-16;2020-12-15;CZ053;675.962668000000;478.861290400000;1.148819330038;0.266327180140;
2020-12-16;2020-12-15;CZ063;670.441907100000;629.968070100000;1.073333333333;0.258804617857;
2020-12-16;2020-12-15;CZ064;525.088738200000;491.157488800000;1.185523312683;0.233466033132;
2020-12-16;2020-12-15;CZ071;641.440472100000;443.731622500000;1.207470974255;0.309563866960;
2020-12-16;2020-12-15;CZ072;784.475285500000;709.582244700000;1.250233863423;0.299697275479;
2020-12-16;2020-12-15;CZ080;767.405307100000;725.410976200000;1.228028503562;0.247949738621;
2020-12-17;2020-12-16;CZ010;499.442337200000;423.226073500000;1.273183796451;0.143072119182;
2020-12-17;2020-12-16;CZ020;668.596193400000;591.419915900000;1.144054709905;0.221851471594;
2020-12-17;2020-12-16;CZ031;517.479890000000;441.470963000000;1.117981072555;0.247520603436;
2020-12-17;2020-12-16;CZ032;555.688346600000;478.736736500000;1.302341597796;0.239640096312;
2020-12-17;2020-12-16;CZ041;478.511117700000;511.814948900000;1.119883040935;0.251642575558;
2020-12-17;2020-12-16;CZ042;626.214272200000;573.278770700000;1.173410404624;0.282898666135;
2020-12-17;2020-12-16;CZ051;817.011877600000;741.885969700000;1.275326289620;0.264979338842;
2020-12-17;2020-12-16;CZ052;700.991757400000;565.293492000000;1.196686264029;0.283274291497;
2020-12-17;2020-12-16;CZ053;734.317780800000;506.197860200000;1.154885654885;0.264744429882;
2020-12-17;2020-12-16;CZ063;669.657305700000;627.091503500000;1.044055522027;0.255011792452;
2020-12-17;2020-12-16;CZ064;545.139258800000;491.576565200000;1.075265553869;0.224766859100;
2020-12-17;2020-12-16;CZ071;685.426769900000;474.281131800000;1.113828786453;0.292237442922;
2020-12-17;2020-12-16;CZ072;830.136210300000;763.151171500000;1.235547886108;0.305819540843;
2020-12-17;2020-12-16;CZ080;818.798889400000;755.722940300000;1.270330157323;0.261470400437;
2020-12-18;2020-12-17;CZ010;526.551469200000;429.994505600000;1.348170128585;0.147107497481;
2020-12-18;2020-12-17;CZ020;703.249705200000;598.846867900000;1.170471516961;0.229367003930;
2020-12-18;2020-12-17;CZ031;518.411446900000;446.022210000000;1.085015290519;0.249052365576;
2020-12-18;2020-12-17;CZ032;592.135263800000;545.576071500000;1.346079066753;0.250845410628;
2020-12-18;2020-12-17;CZ041;534.507099600000;574.960949100000;1.248097412480;0.261813537675;
2020-12-18;2020-12-17;CZ042;650.575846700000;578.850594600000;1.288209606986;0.288226673180;
2020-12-18;2020-12-17;CZ051;838.873988500000;742.998242600000;1.298480243161;0.270174550973;
2020-12-18;2020-12-17;CZ052;741.778709900000;568.643379300000;1.232545649838;0.283718630238;
2020-12-18;2020-12-17;CZ053;769.522176800000;520.337465200000;1.136880165289;0.262994384036;
2020-12-18;2020-12-17;CZ063;680.445575100000;630.926925600000;1.133333333333;0.262065984728;
2020-12-18;2020-12-17;CZ064;544.552005000000;486.966725300000;1.015120071153;0.210061349693;
2020-12-18;2020-12-17;CZ071;726.248585800000;517.050444800000;1.262826718296;0.298103290676;
2020-12-18;2020-12-17;CZ072;873.737243600000;803.533900800000;1.271865575183;0.309142318567;
2020-12-18;2020-12-17;CZ080;860.446849200000;777.730256700000;1.311615945135;0.267190569744;
2020-12-19;2020-12-18;CZ010;559.626120500000;445.123941900000;1.415680000000;0.147693129465;
2020-12-19;2020-12-18;CZ020;743.173438600000;626.209322700000;1.231772503741;0.232495258081;
2020-12-19;2020-12-18;CZ031;538.439921500000;462.710115900000;1.151681957186;0.257662835249;
2020-12-19;2020-12-18;CZ032;628.073619300000;588.186147500000;1.470626631853;0.261611704598;
2020-12-19;2020-12-18;CZ041;566.068471200000;626.474791400000;1.401709401709;0.270925110132;
2020-12-19;2020-12-18;CZ042;673.475726700000;597.423340900000;1.274928190398;0.291572822822;
2020-12-19;2020-12-18;CZ051;864.792986000000;721.865059000000;1.319123741859;0.267082234476;
2020-12-19;2020-12-18;CZ052;768.063634800000;592.092590800000;1.238095238095;0.292387543252;
2020-12-19;2020-12-18;CZ053;797.456099700000;525.993307200000;1.137354282818;0.268100358422;
2020-12-19;2020-12-18;CZ063;723.402502400000;642.433191700000;1.210369487485;0.293242853017;
2020-12-19;2020-12-18;CZ064;609.233810000000;524.264520900000;1.151189785258;0.236835820895;
2020-12-19;2020-12-18;CZ071;740.014081900000;526.979035300000;1.172334558823;0.293522034288;
2020-12-19;2020-12-18;CZ072;916.479989000000;806.830450200000;1.234068627450;0.311090515909;
2020-12-19;2020-12-18;CZ080;920.669799100000;820.499192300000;1.369346733668;0.283792579735;
2020-12-20;2020-12-19;CZ010;593.908978200000;465.429238000000;1.492740191535;0.151582645794;
2020-12-20;2020-12-19;CZ020;767.575286500000;625.427538300000;1.225267930750;0.237088733798;
2020-12-20;2020-12-19;CZ031;545.426598700000;464.985739400000;1.135429262394;0.243516597510;
2020-12-20;2020-12-19;CZ032;653.840742200000;597.376556100000;1.435483870967;0.259737344258;
2020-12-20;2020-12-19;CZ041;551.136209300000;606.533949200000;1.547200000000;0.290652239254;
2020-12-20;2020-12-19;CZ042;667.872564600000;586.279693100000;1.290101010101;0.291918083744;
2020-12-20;2020-12-19;CZ051;884.626653700000;736.324605600000;1.307339449541;0.275895450145;
2020-12-20;2020-12-19;CZ052;795.798762600000;610.516971300000;1.203236554021;0.299881376037;
2020-12-20;2020-12-19;CZ053;824.624709600000;533.534429900000;1.173504695996;0.274007386888;
2020-12-20;2020-12-19;CZ063;740.663733500000;642.433191700000;1.255639097744;0.302873883928;
2020-12-20;2020-12-19;CZ064;613.764053100000;516.721146500000;1.159024103468;0.232680278531;
2020-12-20;2020-12-19;CZ071;744.760804700000;534.616412700000;1.176391982182;0.298789455820;
2020-12-20;2020-12-19;CZ072;934.847353400000;815.071823500000;1.273431132844;0.315306225406;
2020-12-20;2020-12-19;CZ080;958.152962900000;838.354184900000;1.373443149859;0.287148257034;
2020-12-21;2020-12-20;CZ010;615.354642500000;472.197670000000;1.416408232308;0.152951563308;
2020-12-21;2020-12-20;CZ020;777.032807400000;632.854490300000;1.207779321293;0.238246232139;
2020-12-21;2020-12-20;CZ031;548.687048000000;468.778445200000;1.125000000000;0.246303501945;
2020-12-21;2020-12-20;CZ032;656.553070900000;597.376556100000;1.315168539325;0.264938886373;
2020-12-21;2020-12-20;CZ041;556.905492300000;613.180896600000;1.286301369863;0.281728172817;
2020-12-21;2020-12-20;CZ042;689.310750100000;605.471531000000;1.209459459459;0.293629818645;
2020-12-21;2020-12-20;CZ051;906.263382000000;756.345516400000;1.241085683874;0.278314834705;
2020-12-21;2020-12-20;CZ052;831.328730100000;637.316070200000;1.264177693761;0.305260755449;
2020-12-21;2020-12-20;CZ053;841.270266400000;541.075552600000;1.158699808795;0.275642483511;
2020-12-21;2020-12-20;CZ063;747.921296600000;645.309758200000;1.205533596837;0.298017867113;
